,SEASON_ID,TEAM_A,TEAM_B,PTS_A,PTS_CON_A,FG_PCT_A,FG3_PCT_A,FT_PCT_A,REB_A,TOV_A,BLK_A,SEASON_A_PCT,H/A_A,ELO_A,STREAK_A,MATCHUP_A,PER_A,PTS_B,PTS_CON_B,FG_PCT_B,FG3_PCT_B,FT_PCT_B,REB_B,TOV_B,BLK_B,SEASON_B_PCT,H/A_B,ELO_B,STREAK_B,MATCHUP_B,PER_B,WINNER
2410,22018,CLE,MIA,100.2,111.1,0.4377999999999999,0.3241,0.7581,43.0,12.9,2.9,0.21621621621621623,0.3,1350.6383525095796,-6,0.375,16.134852085792065,102.7,100.2,0.4412,0.34890000000000004,0.6773999999999999,47.6,13.8,4.8,0.4857142857142857,0.6,1509.5374104834177,-1,0.625,17.876182554074983,B
2411,22018,CHA,DAL,112.6,111.6,0.4559,0.38230000000000003,0.7697,45.1,13.0,4.7,0.5,0.6,1508.8164176924583,1,0.75,14.2355962198356,111.6,116.9,0.44509999999999994,0.34219999999999995,0.74,46.2,16.2,4.0,0.4722222222222222,0.1,1463.180373198003,-1,0.25,15.889796578953835,B
2412,22018,ATL,WAS,113.5,117.2,0.46180000000000004,0.3823,0.7182,48.3,18.9,4.8,0.3055555555555556,0.4,1337.7505525824752,-1,0.4,16.61610929411839,115.4,120.3,0.4774999999999999,0.3362,0.7753,38.9,15.2,3.7,0.3783783783783784,0.7,1404.8958342470105,1,0.6,17.846507434611897,B
2413,22018,DET,MEM,103.3,108.8,0.43260000000000004,0.3362,0.7593,45.2,16.8,4.9,0.45714285714285713,0.2,1453.6780070664577,-3,0.5,16.264263918580166,97.6,101.0,0.46160000000000007,0.32130000000000003,0.756,39.3,13.6,6.5,0.5,0.4,1437.9019466064342,-2,0.5,16.06090756093216,A
2414,22018,HOU,GSW,113.7,105.2,0.4447,0.3779,0.7743,45.2,13.8,3.8,0.5833333333333334,0.3,1627.5528570200515,5,0.5,17.703857303074585,114.2,113.3,0.45619999999999994,0.354,0.787,47.2,13.5,6.1,0.6578947368421053,0.7,1583.4352733690816,2,0.5,19.63056900705636,A
2415,22018,SAS,TOR,114.7,100.4,0.5151,0.42119999999999996,0.7861999999999999,45.1,11.6,5.2,0.5526315789473685,0.9,1594.341627859839,2,0.75,20.627746687275447,105.7,107.3,0.44400000000000006,0.32839999999999997,0.8039,44.5,12.2,5.3,0.717948717948718,0.5,1622.5783615823436,2,0.25,16.720046335586655,A
2416,22018,SAC,DEN,114.4,120.0,0.4358000000000001,0.3592,0.7452,45.1,12.4,5.2,0.5135135135135135,0.5,1448.787600985671,-2,0.3333333333333333,17.683567423190322,108.6,107.5,0.465,0.35940000000000005,0.7813999999999999,45.6,14.6,4.4,0.6857142857142857,0.6,1601.0296724212315,3,0.6666666666666666,19.07429910358984,B
2417,22018,NYK,LAL,105.3,118.5,0.421,0.352,0.7532,43.1,11.9,3.4,0.23684210526315788,0.1,1298.0419521967522,-8,0.5,15.002522147883502,113.0,111.1,0.48180000000000006,0.3387,0.6561999999999999,48.1,15.9,5.2,0.5526315789473685,0.7,1524.7220693937652,-1,0.5,17.246127186202088,A
2418,22018,IND,CHI,111.2,100.0,0.4891,0.37099999999999994,0.7532000000000001,45.4,13.8,5.4,0.6756756756756757,0.6,1632.002376671067,5,0.7,20.440365895325996,94.8,99.7,0.44980000000000003,0.3562,0.7468999999999999,41.3,13.5,4.6,0.2631578947368421,0.3,1310.309365473937,-2,0.3,15.049699888804756,A
2419,22018,PHX,LAC,117.3,119.6,0.473,0.3452,0.8149,43.3,14.5,5.7,0.23076923076923078,0.2,1303.6958405592316,-4,0.0,20.32123892203466,117.1,119.3,0.4890999999999999,0.4191,0.8037999999999998,44.5,16.2,2.9,0.5675675675675675,0.5,1522.6623947821683,-2,1.0,22.46751268608287,B
2420,22018,DAL,BOS,114.9,115.4,0.45169999999999993,0.367,0.7622,46.6,15.1,4.0,0.4864864864864865,0.1,1493.7033860620147,1,0.2,18.862512227999346,113.4,112.1,0.46979999999999994,0.36679999999999996,0.8158000000000001,41.2,13.6,6.3,0.5945945945945946,0.7,1585.496785840231,1,0.8,17.31193392865976,B
2421,22018,CLE,UTA,98.1,112.2,0.43579999999999997,0.3366,0.7617,40.1,12.9,2.8,0.21052631578947367,0.2,1340.9074822965563,-7,0.5,16.088316548163633,109.0,101.1,0.4552999999999999,0.3735,0.7244,48.0,14.9,4.9,0.47368421052631576,0.4,1572.9962875246217,-1,0.5,18.153091062513248,B
2422,22018,WAS,MIA,114.3,117.1,0.4736999999999999,0.3377,0.7767999999999999,39.6,14.7,3.5,0.39473684210526316,0.2,1415.6909185937504,2,0.3,18.16602739864514,103.9,98.6,0.44770000000000004,0.3681,0.677,47.3,13.4,4.4,0.5,0.5,1519.268280696441,1,0.7,16.539993842374187,B
2423,22018,OKC,POR,114.1,105.5,0.46340000000000003,0.32789999999999997,0.6922,50.1,14.5,5.5,0.6486486486486487,0.5,1620.0788546265062,2,0.125,17.60753437008464,112.2,112.3,0.4605,0.38380000000000003,0.795,46.6,14.4,4.7,0.5789473684210527,0.7,1559.246323051674,2,0.875,17.372952394273696,A
2424,22018,ATL,MIL,112.6,117.2,0.4577,0.3813,0.7083000000000002,48.9,18.2,5.2,0.2972972972972973,0.3,1326.9554682357352,-2,0.42857142857142855,13.45634183306213,111.9,103.9,0.4718,0.3226,0.7448,47.4,13.3,7.0,0.7222222222222222,0.8,1646.772964797021,4,0.5714285714285714,16.12759435712073,B
2425,22018,MIN,ORL,113.4,113.6,0.4521,0.3294,0.7678999999999998,44.8,11.7,5.6,0.4473684210526316,0.5,1501.831326226588,-2,0.75,16.810648205256527,101.1,103.9,0.4403,0.3513,0.7665,44.7,14.9,5.7,0.4594594594594595,0.4,1425.139281911912,1,0.25,16.11072133415659,A
2426,22018,BKN,MEM,115.9,114.7,0.4827000000000001,0.387,0.7594,44.7,14.4,4.4,0.46153846153846156,0.5,1447.1005714734533,1,0.6,18.73845257059119,97.8,102.8,0.46630000000000005,0.3102,0.775,38.6,13.5,6.0,0.4864864864864865,0.3,1429.9710144658695,-3,0.4,17.751159107362803,A
2427,22018,DAL,PHI,112.9,114.8,0.4486,0.36629999999999996,0.7585,46.2,15.1,3.7,0.47368421052631576,0.1,1481.9920638130723,-1,0.25,15.331066376518525,115.6,113.8,0.47430000000000005,0.3639,0.7614,48.0,14.3,5.3,0.6410256410256411,0.7,1583.7756369963902,2,0.75,18.635517686284757,B
2428,22018,MEM,SAS,98.1,103.7,0.46929999999999994,0.3034,0.7723,39.2,14.1,6.0,0.47368421052631576,0.3,1420.8418052968675,-4,0.3333333333333333,14.523765910016673,114.7,102.4,0.5126,0.42379999999999995,0.7969999999999999,44.8,11.8,4.5,0.5641025641025641,0.9,1611.1877650444192,3,0.6666666666666666,20.24007511483033,B
2429,22018,CLE,NOP,97.0,112.5,0.4346,0.35290000000000005,0.7653,39.0,12.6,2.7,0.20512820512820512,0.2,1333.9838409441968,-8,0.5,15.851016400904662,113.1,115.5,0.4654000000000001,0.3496,0.7508999999999999,46.4,13.3,4.8,0.4358974358974359,0.2,1522.0036808506284,-1,0.5,18.72776060238246,B
2430,22018,DET,UTA,102.7,107.4,0.4295,0.33799999999999997,0.7517,44.5,16.4,4.2,0.4722222222222222,0.5,1461.6089392070223,1,0.0,14.478274290008999,109.6,101.8,0.45389999999999997,0.36350000000000005,0.7394000000000001,47.5,14.3,5.4,0.48717948717948717,0.4,1579.9199288769812,1,1.0,18.715565891473197,B
2431,22018,HOU,POR,114.6,107.5,0.4408,0.37270000000000003,0.7756000000000001,45.7,13.5,4.1,0.5945945945945946,0.4,1630.9638756802815,6,0.7777777777777778,17.91758833240278,110.3,111.2,0.45260000000000006,0.3647,0.7901999999999999,47.8,14.8,4.8,0.5641025641025641,0.6,1555.437299730071,-1,0.2222222222222222,15.532955137453786,B
2432,22018,MIL,TOR,116.6,103.8,0.485,0.332,0.7495,48.5,13.4,7.2,0.7297297297297297,0.9,1651.7708444277364,5,0.4444444444444444,21.464613192067034,105.1,110.5,0.4404,0.3163,0.7990000000000002,43.6,12.1,5.6,0.7,0.4,1605.7322243977635,-1,0.5555555555555556,17.787535624297377,B
2433,22018,GSW,SAC,118.3,115.5,0.4606,0.36869999999999997,0.8111,47.9,13.1,5.6,0.6410256410256411,0.6,1580.0242547088517,-1,0.7,20.59135450913227,113.2,118.7,0.4389,0.3670000000000001,0.7319000000000001,44.2,11.9,5.2,0.5,0.5,1445.4734128598757,-3,0.3,16.44275583587746,A
2434,22018,DEN,CHA,110.5,108.2,0.47400000000000003,0.3703,0.7704000000000001,46.2,14.5,4.3,0.6944444444444444,0.9,1604.3438605470267,4,0.2,19.579970402249657,110.2,113.1,0.45030000000000003,0.36900000000000005,0.7649999999999999,45.5,13.7,4.5,0.4864864864864865,0.2,1478.2934048284467,-1,0.8,14.901407622559613,A
2435,22018,CHI,BKN,97.3,101.9,0.4534999999999999,0.3435,0.7588,42.0,13.5,4.4,0.2564102564102564,0.2,1309.102985635122,-3,0.375,16.46750238181627,114.3,112.9,0.47590000000000005,0.38970000000000005,0.7677999999999999,44.7,15.4,4.3,0.475,0.6,1456.2297806424554,2,0.625,19.03892770985709,B
2436,22018,PHX,CHA,117.7,121.8,0.4806,0.36049999999999993,0.8089999999999999,40.7,14.6,5.9,0.225,0.2,1299.7946019607955,-5,0.25,14.366089167062457,108.8,112.8,0.4508,0.3652000000000001,0.7657999999999999,45.1,13.8,4.4,0.47368421052631576,0.2,1471.0328294658682,-2,0.75,14.200102749737656,B
2437,22018,ORL,LAC,101.7,106.8,0.4465,0.3513,0.7407999999999999,43.9,14.4,5.8,0.4473684210526316,0.4,1414.3363438901786,-1,0.0,17.21451590639362,120.5,117.9,0.5045999999999999,0.4285,0.8110999999999999,44.6,16.5,3.5,0.5789473684210527,0.5,1526.5636333806044,1,1.0,19.969975489242465,B
2438,22018,ATL,MIA,113.0,118.7,0.45929999999999993,0.3733,0.7144,47.6,17.9,5.0,0.2894736842105263,0.4,1321.9575886050197,-3,0.5,14.646072476596494,107.0,98.4,0.4584,0.3627,0.6907,49.1,13.8,4.8,0.5135135135135135,0.7,1524.3413198667436,2,0.5,15.774727348895327,A
2439,22018,MIN,LAL,115.5,113.2,0.4631,0.344,0.7680999999999998,46.1,11.7,5.4,0.46153846153846156,0.6,1512.6342642483214,1,0.7,17.259169878224707,111.4,113.0,0.47240000000000004,0.32720000000000005,0.6645,48.4,16.0,5.3,0.5384615384615384,0.4,1508.5542551591202,-2,0.3,15.80311226116368,A
2440,22018,TOR,IND,105.2,109.3,0.4365,0.3034,0.7939,43.7,11.5,5.8,0.7073170731707317,0.8,1615.6173620112477,1,0.75,14.86782868842036,111.8,101.9,0.49450000000000005,0.36310000000000003,0.7488000000000001,44.0,13.5,5.3,0.6842105263157895,0.7,1633.208756509882,6,0.25,19.558748691805995,A
2441,22018,WAS,OKC,113.4,116.1,0.4622,0.3276,0.7994,41.1,15.0,3.4,0.38461538461538464,0.2,1410.617879423448,-1,0.4,16.17486981357502,114.2,106.0,0.4593,0.319,0.7099,51.0,14.4,5.4,0.6578947368421053,0.8,1623.8878779481092,3,0.6,19.85192873431172,A
2442,22018,BOS,BKN,111.9,110.6,0.46519999999999995,0.36479999999999996,0.8076000000000001,41.8,12.7,5.8,0.6052631578947368,0.8,1597.2081080891735,2,1.0,20.679863374641876,111.6,110.2,0.4708,0.38449999999999995,0.7542,44.6,15.1,4.3,0.4878048780487805,0.6,1464.0948041839433,3,0.0,15.908118241651483,A
2443,22018,HOU,DEN,114.2,108.8,0.43929999999999997,0.37179999999999996,0.7708999999999999,46.1,13.3,4.4,0.5789473684210527,0.9,1618.3868711707516,-1,1.0,17.627980537150655,112.3,109.3,0.46950000000000003,0.3741,0.7671,46.8,13.9,4.3,0.7027027027027027,0.6,1611.6044359096052,5,0.0,19.37814582080781,A
2444,22018,SAS,DET,116.2,101.4,0.5181,0.4223,0.7953000000000001,45.0,12.0,4.3,0.575,0.4,1618.3109813039887,4,0.75,20.36989686920411,101.9,108.0,0.42829999999999996,0.34869999999999995,0.7603,44.1,16.2,3.7,0.4594594594594595,0.4,1457.2883867915896,-1,0.25,14.285163598419992,A
2445,22018,NYK,POR,106.6,118.4,0.41479999999999995,0.341,0.7432,44.4,11.3,3.1,0.2564102564102564,0.2,1314.2097664313972,1,0.2,14.765159162091038,108.2,108.6,0.4435999999999999,0.3468,0.7781,49.2,14.6,4.6,0.575,0.7,1568.0143042396007,1,0.8,13.273387274674178,B
2446,22018,UTA,MIL,111.7,102.7,0.47000000000000003,0.37270000000000003,0.7245999999999999,47.5,14.5,5.6,0.5,0.4,1584.240481292414,2,0.75,20.019181172855536,116.8,105.9,0.4917999999999999,0.3405,0.7524,47.0,13.9,6.8,0.7105263157894737,0.8,1641.8857068142522,-1,0.25,21.668383391848486,B
2447,22018,LAL,DAL,109.0,111.0,0.46080000000000004,0.31930000000000003,0.6641,48.9,15.9,5.1,0.525,0.3,1491.3059846115175,-3,0.5,15.346427665251731,111.1,112.8,0.44530000000000003,0.35479999999999995,0.7470000000000001,47.8,15.8,3.9,0.46153846153846156,0.9,1476.8784209624814,-2,0.5,17.88920004010206,A
2448,22018,ORL,SAC,101.7,108.5,0.4364,0.3345,0.7282,44.5,13.4,5.5,0.4358974358974359,0.3,1407.7870254661573,-2,0.2,14.904868819015297,113.5,120.1,0.4394,0.39360000000000006,0.72,43.8,11.8,4.5,0.48717948717948717,0.5,1441.8705679422135,-4,0.8,17.436061144065686,B
2449,22018,MEM,NOP,97.2,104.0,0.4538000000000001,0.32100000000000006,0.7806,39.9,14.7,5.7,0.46153846153846156,0.3,1413.718589037298,-5,0.5555555555555556,16.424453219159524,114.6,113.9,0.47700000000000004,0.3793,0.7571,45.2,13.0,5.2,0.45,0.5,1532.772638527015,1,0.4444444444444444,19.65113335450437,B
2450,22018,WAS,PHI,112.2,114.9,0.4549,0.31270000000000003,0.8112,41.5,14.2,3.7,0.4,0.2,1439.0231968205037,1,0.375,17.22035048553382,116.1,112.5,0.48040000000000005,0.362,0.754,48.0,13.7,5.3,0.65,0.7,1588.889279846981,3,0.625,18.299881903255557,B
2451,22018,NYK,GSW,104.1,117.1,0.4072,0.3361,0.7602,44.6,11.4,2.5,0.25,0.2,1310.9609897632943,-1,0.0,12.317188634482813,118.0,115.3,0.46529999999999994,0.3759,0.8218,46.6,12.7,6.4,0.65,0.6,1583.6270996265139,1,1.0,20.342169518748918,B
2452,22018,PHX,SAC,116.2,122.7,0.48019999999999996,0.3672,0.8132999999999999,39.9,15.4,5.8,0.21951219512195122,0.2,1296.098136779782,-6,0.4444444444444444,15.26360111701189,114.1,116.4,0.4431,0.3862,0.7098,45.7,11.2,4.5,0.5,0.5,1454.2177403295534,1,0.5555555555555556,19.036271534424642,A
2453,22018,LAC,CHA,120.7,116.5,0.49689999999999995,0.41289999999999993,0.8211999999999999,45.5,14.7,3.6,0.5897435897435898,0.5,1533.1129518046257,2,0.75,22.145359033758968,110.7,111.3,0.4568,0.3691,0.7530999999999999,45.9,13.5,3.9,0.48717948717948717,0.2,1474.7292946468817,1,0.25,18.276284351540678,A
2454,22018,CLE,IND,96.3,113.0,0.42889999999999995,0.3493,0.7783999999999999,39.1,13.4,3.0,0.2,0.2,1323.2148832678101,-9,0.5,13.306010866475631,111.0,103.9,0.496,0.3466,0.7363000000000002,43.7,14.2,5.5,0.6666666666666666,0.6,1618.228139255998,-1,0.5,18.97427195481517,B
2455,22018,MIA,DEN,105.2,99.3,0.45009999999999994,0.33890000000000003,0.6740999999999999,48.2,13.5,4.7,0.5,0.6,1490.467765010717,-1,0.5,16.036884500918926,112.7,112.0,0.4662,0.3658,0.7595000000000001,46.6,13.3,4.0,0.6842105263157895,0.5,1600.2569183378193,-1,0.5,20.28621191041362,B
2456,22018,ATL,TOR,110.9,112.5,0.4513,0.36669999999999997,0.7153,50.2,18.2,4.7,0.3076923076923077,0.3,1355.8311434610464,1,0.25,20.44003649446621,108.7,110.3,0.4485,0.33490000000000003,0.8237000000000002,42.7,11.8,5.8,0.7142857142857143,0.8,1630.5979792651317,2,0.75,18.433131508826683,B
2457,22018,MIN,OKC,113.1,111.3,0.45920000000000005,0.3414,0.7527999999999999,45.3,12.0,5.6,0.475,0.3,1529.8825347959241,2,0.5555555555555556,17.772616410361678,111.9,108.0,0.45420000000000005,0.32089999999999996,0.6913,50.2,13.9,5.5,0.6410256410256411,0.7,1595.4825605510534,-1,0.4444444444444444,17.332208163275492,A
2458,22018,DET,LAL,102.2,109.2,0.43339999999999995,0.3368,0.7627,43.3,15.9,3.7,0.4473684210526316,0.2,1451.4425423267724,-2,0.75,16.52596111380361,108.7,109.2,0.4577,0.3144,0.6706000000000001,48.5,15.9,4.9,0.5365853658536586,0.6,1501.139316143537,1,0.25,15.985282478335787,B
2459,22018,BKN,ATL,109.6,110.8,0.4629,0.3695,0.7767000000000001,45.3,16.4,4.3,0.47619047619047616,0.7,1454.3753012121738,-1,0.6666666666666666,17.586253608758906,109.2,111.9,0.4505,0.36619999999999997,0.7020000000000001,50.3,18.5,4.4,0.3,0.3,1354.2677590373828,-1,0.3333333333333333,18.0738206424132,A
2460,22018,BOS,IND,113.1,108.8,0.4742,0.375,0.817,41.7,12.7,5.6,0.6153846153846154,0.8,1606.927611060943,3,0.625,19.408211072387317,112.3,105.5,0.5038,0.3498,0.7369,42.4,13.5,5.1,0.675,0.6,1620.5008300841534,1,0.375,19.3392930381402,A
2461,22018,MIL,HOU,117.5,105.7,0.48869999999999997,0.3405,0.7669999999999999,47.9,13.9,6.4,0.717948717948718,0.6,1651.18018135624,1,0.25,21.67838979384277,116.5,110.4,0.4521,0.3862,0.7664,45.6,13.1,4.0,0.5897435897435898,1.0,1629.7343887425375,1,0.75,18.60186474568859,A
2462,22018,CHI,POR,97.5,104.3,0.45710000000000006,0.3617,0.7464000000000001,42.4,14.0,4.0,0.25,0.3,1301.237962093634,-4,0.25,17.11501930962291,109.4,109.5,0.44399999999999995,0.34,0.7571,50.0,14.0,4.7,0.5853658536585366,0.7,1571.2630809077036,2,0.75,15.070466340539706,B
2463,22018,ORL,UTA,102.2,106.7,0.43499999999999994,0.3309,0.7444000000000001,45.8,13.7,5.3,0.425,0.3,1395.4398530788174,-3,0.2,16.968020575890527,112.2,103.9,0.4729,0.3819,0.72,46.9,13.6,5.8,0.4878048780487805,0.6,1574.9460067504262,-1,0.8,18.97802041635538,B
2464,22018,PHX,DAL,116.6,123.5,0.48860000000000003,0.3665,0.8103999999999999,38.0,15.6,5.9,0.23809523809523808,0.3,1306.4233222421192,1,0.8888888888888888,14.975319603576066,108.7,111.0,0.4405,0.3458,0.7420000000000001,48.5,16.5,4.6,0.45,0.8,1467.045089430462,-3,0.1111111111111111,17.245808556415508,B
2465,22018,PHI,WAS,116.5,113.5,0.4801,0.3728,0.747,48.1,14.6,4.6,0.6585365853658537,0.6,1596.6525520899816,4,0.6666666666666666,18.1210506422018,112.7,116.3,0.4615,0.324,0.8228,41.2,14.4,3.9,0.3902439024390244,0.8,1431.2599245775032,-1,0.3333333333333333,16.482465509356988,B
2466,22018,SAS,MEM,115.8,102.5,0.5162000000000001,0.4182,0.7825,44.3,12.2,3.9,0.5853658536585366,0.4,1624.156825768806,5,0.7,20.823657841150077,97.4,104.4,0.45309999999999995,0.3263000000000001,0.7861,39.4,14.9,6.0,0.45,0.3,1404.0461647737764,-6,0.3,15.665760846124142,B
2467,22018,CLE,NOP,98.6,116.2,0.44099999999999995,0.3747,0.7885000000000001,37.5,13.8,2.8,0.1951219512195122,0.2,1320.9421924396547,-10,0.4,16.82411583300216,116.4,113.2,0.4920000000000001,0.3785,0.7496,45.4,13.3,5.1,0.4634146341463415,0.6,1542.4450627905367,2,0.6,20.441362809118015,B
2468,22018,SAS,OKC,111.5,103.1,0.48739999999999994,0.3957,0.7666999999999999,45.1,12.6,3.7,0.5714285714285714,0.9,1604.501943996929,-1,0.5714285714285714,18.583593831952896,110.4,108.6,0.4548000000000001,0.3203,0.7013999999999999,47.9,13.7,5.4,0.625,0.5,1589.43151165298,-2,0.42857142857142855,16.704658110646626,A
2469,22018,BOS,MIA,116.3,108.5,0.48629999999999995,0.38029999999999997,0.8187999999999999,42.8,12.5,4.8,0.625,0.6,1628.209616198303,4,0.7142857142857143,22.03253953329139,104.9,100.0,0.45410000000000006,0.33609999999999995,0.6644999999999999,46.3,12.2,5.1,0.48717948717948717,0.6,1486.4323570741317,-2,0.2857142857142857,18.118098701544607,B
2470,22018,SAC,DET,113.9,114.7,0.44869999999999993,0.39970000000000006,0.7121000000000001,45.7,12.5,4.5,0.4878048780487805,0.5,1443.8925548672162,-1,0.5,18.090175490382165,99.3,108.2,0.4298,0.3269,0.7590999999999999,42.2,15.7,3.7,0.4358974358974359,0.2,1441.332477486839,-3,0.5,12.032480861357751,A
2471,22018,DEN,LAC,113.5,113.3,0.47090000000000004,0.3658,0.7487999999999999,47.2,14.0,3.8,0.6923076923076923,1.0,1604.2923262744046,1,0.5555555555555556,18.3682098351883,120.8,114.3,0.4978999999999999,0.4226,0.8222999999999999,46.3,14.5,4.6,0.6,0.5,1545.7013087888074,3,0.4444444444444444,22.470165943267045,A
2472,22018,ATL,PHI,107.8,112.8,0.4396,0.3488,0.7150000000000001,50.1,19.1,4.9,0.2926829268292683,0.3,1344.9015199811158,-2,0.5,15.85178551901175,117.5,113.5,0.48230000000000006,0.3727,0.7529999999999999,48.6,15.9,4.4,0.6428571428571429,0.8,1572.2920553707015,-1,0.5,16.97317058324048,A
2473,22018,GSW,CHI,119.2,115.5,0.4728,0.36829999999999996,0.8161999999999999,47.3,13.3,6.9,0.6585365853658537,0.6,1589.357594348305,2,0.8,23.61030284852263,99.1,104.6,0.45859999999999995,0.36619999999999997,0.7609,42.0,12.7,3.6,0.24390243902439024,0.3,1297.899242885081,-5,0.2,16.03085243942421,A
2474,22018,NYK,IND,103.7,118.3,0.40540000000000004,0.3298,0.7825,44.1,11.4,2.5,0.24390243902439024,0.2,1305.2304950415032,-2,0.4444444444444444,11.880735358831945,114.0,109.8,0.5069000000000001,0.3637,0.7386,41.1,13.7,4.2,0.6585365853658537,0.6,1599.2188249467933,-1,0.5555555555555556,21.073466892048057,B
2475,22018,CLE,HOU,101.1,119.2,0.4405,0.3779,0.8169000000000001,37.1,14.2,2.5,0.19047619047619047,0.2,1315.7260024208485,-11,0.4,16.335080573030403,113.8,110.2,0.4344,0.37639999999999996,0.7746000000000002,46.1,13.3,4.5,0.575,0.9,1621.9734039320233,-1,0.6,18.039771403850754,B
2476,22018,POR,CHA,112.8,108.7,0.4603999999999999,0.35100000000000003,0.792,50.1,14.2,4.8,0.5952380952380952,0.7,1574.6018001162565,3,0.75,18.91018143848271,110.6,114.2,0.4457,0.36550000000000005,0.7726,45.1,13.3,3.9,0.475,0.2,1462.1409376627,-1,0.25,14.462765806171985,A
2477,22018,UTA,LAL,112.0,102.9,0.4818999999999999,0.38020000000000004,0.7238999999999999,46.1,13.3,5.5,0.5,0.7,1580.5696810981676,1,0.875,17.48087374925711,108.8,108.8,0.46709999999999996,0.3242,0.6708000000000001,48.4,16.1,5.1,0.5476190476190477,0.4,1511.2493809834702,2,0.125,14.903113679573213,A
2478,22018,DAL,MIN,107.5,108.4,0.4377,0.3452,0.7488000000000001,48.1,17.1,4.8,0.4634146341463415,0.1,1472.2686906536542,1,0.25,16.384510116100273,112.7,110.1,0.4577,0.34959999999999997,0.7499999999999999,44.6,12.3,5.6,0.4878048780487805,0.7,1535.9335836939977,3,0.75,18.89345707036095,A
2479,22018,WAS,MIL,113.2,113.3,0.4619,0.3388,0.8206999999999999,42.0,15.2,3.9,0.40476190476190477,0.8,1455.6204212967832,1,0.625,18.152021254977356,116.8,105.1,0.48649999999999993,0.3307,0.7703,48.0,13.8,6.6,0.725,0.6,1658.9411661667543,2,0.375,17.760962316142642,A
2480,22018,BKN,TOR,111.6,111.5,0.46230000000000004,0.3708,0.7736,46.2,17.0,5.0,0.4883720930232558,0.5,1463.7415402684408,1,0.1111111111111111,13.906630922538616,109.2,110.8,0.45389999999999997,0.3429000000000001,0.8216000000000001,42.3,12.8,5.6,0.7209302325581395,0.8,1632.1613636887953,3,0.8888888888888888,16.926318592908487,B
2481,22018,DEN,PHX,113.0,111.5,0.46579999999999994,0.3637,0.7479000000000001,47.8,13.3,4.3,0.7,0.5,1617.7766337890462,2,0.8888888888888888,19.40731761815126,111.4,119.0,0.4837000000000001,0.36310000000000003,0.806,36.7,15.6,6.0,0.23255813953488372,0.3,1301.199721018927,-1,0.1111111111111111,15.077236403282452,B
2482,22018,DET,LAC,100.9,109.6,0.4335,0.3323,0.783,41.8,16.1,3.5,0.425,0.2,1431.052480686187,-4,0.5,15.305667064609002,118.3,114.3,0.48500000000000004,0.4176,0.8109,46.1,14.5,4.7,0.5853658536585366,0.5,1532.2170012741658,-1,0.5,21.71530240058064,A
2483,22018,BOS,ORL,115.5,108.0,0.48819999999999997,0.3862,0.8320000000000001,42.9,13.1,5.3,0.6097560975609756,0.5,1606.21846060179,-1,0.75,19.896504666196993,103.5,108.3,0.4422,0.3461,0.7476999999999999,45.2,14.0,5.2,0.4146341463414634,0.4,1389.816178731076,-4,0.25,16.760814002844572,B
2484,22018,MIA,MEM,106.3,100.0,0.4633,0.3592,0.6681999999999999,45.3,12.2,5.1,0.5,0.6,1508.4235126706446,1,0.8,17.357837520421583,97.8,103.1,0.4519,0.31720000000000004,0.7666,41.0,14.4,5.8,0.4634146341463415,0.2,1423.7010465456533,1,0.2,15.108980465363672,A
2485,22018,UTA,CHI,111.3,103.4,0.4662,0.36429999999999996,0.7339,48.4,13.4,5.8,0.5116279069767442,0.8,1592.158417386621,2,0.25,17.392214505859553,100.7,109.6,0.45949999999999996,0.37960000000000005,0.7791,41.0,13.1,3.2,0.23809523809523808,0.3,1291.3893310362057,-6,0.75,15.902626921358287,A
2486,22018,CHA,SAC,110.4,118.3,0.4417000000000001,0.3588,0.77,45.1,12.9,3.6,0.4634146341463415,0.2,1448.0231422985537,-2,0.75,16.06618471132938,114.9,115.0,0.46240000000000003,0.404,0.7147,46.2,13.5,4.8,0.5,0.5,1454.1725516678682,1,0.25,20.930482752607844,B
